time,x,y,z,vx,vy,vz
0.0,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.0039999999999054126,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.007999999999810825,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.047999999999774445,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.05199999999967986,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.05600000000004002,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09600000000000364,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.09999999999990905,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.10399999999981446,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.14399999999977808,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.1479999999996835,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.15200000000004366,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.19200000000000728,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.1959999999999127,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.1999999999998181,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.23999999999978172,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.24399999999968713,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.2480000000000473,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.2880000000000109,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.2880000000000109,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
0.2880000000000109,75.14484687719666,115.44946221378939,1.7,0.0,0.0,0.0
