time,x,y,z,vx,vy,vz
0.0,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.0039999999999054126,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.007999999999810825,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.047999999999774445,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.05199999999967986,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.05599999999958527,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.09599999999954889,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.10399999999935972,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14399999999932334,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.14799999999922875,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.15200000000004366,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.19200000000000728,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.1959999999999127,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.1999999999998181,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.23999999999978172,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.24399999999968713,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.24799999999959255,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.28799999999955617,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.2919999999994616,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.295999999999367,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.339999999999236,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.34400000000005093,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
0.34799999999995634,12.966499519182182,156.29513126842625,1.7,0.0,0.0,0.0
