time,x,y,z,vx,vy,vz
0.0,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.0039999999999054126,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.007999999999810825,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.047999999999774445,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.05199999999967986,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.056000000000494765,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1000000000003638,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.10400000000026921,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.10800000000017462,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.14800000000013824,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.15200000000004366,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.15599999999994907,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
0.1959999999999127,-44.532869251017964,45.76086665271365,1.7,0.0,0.0,0.0
