time,x,y,z,vx,vy,vz
0.7480000000000473,-54.90923604781986,33.77930204935533,1.7,0.0,0.0,0.0
0.7480000000000473,-54.907343550482366,33.77672165135743,1.7,0.0,0.0,0.0
0.7480000000000473,-54.90545510670047,33.774138285320134,1.7,0.0,0.0,0.0
0.7480000000000473,-54.90357072112901,33.771551957611194,1.7,0.0,0.0,0.0
0.7480000000000473,-54.90169039841278,33.76896267460564,1.7,0.0,0.0,0.0
0.7519999999999527,-54.89981414318661,33.76637044268579,1.7,0.46906380655408275,-0.6480579799774712,0.0
0.7560000000003129,-54.89794196007527,33.76377526824125,1.7,0.4680457777924042,-0.6487936110774831,0.0
0.8000000000001819,-54.89607385369351,33.76117715766885,1.7,0.04245696322203145,-0.05904796755472128,0.0
0.8000000000001819,-54.89420982864601,33.75857611737268,1.7,0.0,0.0,0.0
0.8000000000001819,-54.892349889527424,33.755972153764034,1.7,0.0,0.0,0.0
0.8000000000001819,-54.890494040922306,33.75336527326143,1.7,0.0,0.0,0.0
0.8000000000001819,-54.88864228740513,33.75075548229056,1.7,0.0,0.0,0.0
0.8000000000001819,-54.8867946335403,33.748142787284294,1.7,0.0,0.0,0.0
0.8000000000001819,-54.88495108388207,33.74552719468267,1.7,0.0,0.0,0.0
0.8000000000001819,-54.883111642974626,33.74290871093286,1.7,0.0,0.0,0.0
0.8000000000001819,-54.881276315352,33.74028734248916,1.7,0.0,0.0,0.0
0.8000000000001819,-54.87944510553808,33.737663095812984,1.7,0.0,0.0,0.0
0.8000000000001819,-54.87761801804663,33.73503597737283,1.7,0.0,0.0,0.0
0.8040000000000873,-54.87579505738123,33.732405993644285,1.7,0.45574016636085946,-0.6574959321521457,0.0
0.8079999999999927,-54.873976228035296,33.729773151109995,1.7,0.45470733649475836,-0.6582106335879738,0.0
0.8479999999999563,-54.87216153449206,33.72713745625965,1.7,0.045367338581000685,-0.06589237125875111,0.0
0.8479999999999563,-54.870350981224554,33.72449891558997,1.7,0.0,0.0,0.0
0.8479999999999563,-54.86854457269562,33.7218575356047,1.7,0.0,0.0,0.0
0.8479999999999563,-54.86674231335786,33.719213322814575,1.7,0.0,0.0,0.0
0.8479999999999563,-54.86494420765367,33.71656628373731,1.7,0.0,0.0,0.0
0.8479999999999563,-54.86314610194948,33.71391924466004,1.7,0.0,0.0,0.0
0.8479999999999563,-54.86134799624529,33.71127220558277,1.7,0.0,0.0,0.0
0.8479999999999563,-54.8595498905411,33.708625166505506,1.7,0.0,0.0,0.0
0.8479999999999563,-54.857751784836914,33.70597812742824,1.7,0.0,0.0,0.0
0.8479999999999563,-54.855953679132725,33.70333108835097,1.7,0.0,0.0,0.0
0.8520000000003165,-54.854155573428535,33.700684049273704,1.7,0.4495264260068666,-0.6617597692572317,0.0
0.8560000000002219,-54.852357467724346,33.69803701019644,1.7,0.44952642605797183,-0.661759769332465,0.0
0.8960000000001855,-54.85055936202016,33.69538997111917,1.7,0.04495264260477508,-0.06617597693174183,0.0
0.8960000000001855,-54.84876125631597,33.6927429320419,1.7,0.0,0.0,0.0
0.8960000000001855,-54.84696315061178,33.690095892964635,1.7,0.0,0.0,0.0
0.8960000000001855,-54.84516504490759,33.68744885388737,1.7,0.0,0.0,0.0
0.8960000000001855,-54.8433669392034,33.6848018148101,1.7,0.0,0.0,0.0
0.8960000000001855,-54.84156883349921,33.68215477573283,1.7,0.0,0.0,0.0
0.8960000000001855,-54.83977072779502,33.679507736655566,1.7,0.0,0.0,0.0
0.8960000000001855,-54.83797262209083,33.6768606975783,1.7,0.0,0.0,0.0
0.8960000000001855,-54.83617451638664,33.67421365850103,1.7,0.0,0.0,0.0
0.8960000000001855,-54.83437641068245,33.671566619423764,1.7,0.0,0.0,0.0
0.900000000000091,-54.83257830497826,33.6689195803465,1.7,0.44952642605797183,-0.661759769332465,0.0
0.9039999999999964,-54.83078019927407,33.66627254126923,1.7,0.44952642605797183,-0.661759769332465,0.0
0.94399999999996,-54.828982093569884,33.66362550219196,1.7,0.04495264260477508,-0.06617597693174183,0.0
0.94399999999996,-54.827183987865695,33.660978463114695,1.7,0.0,0.0,0.0
0.94399999999996,-54.825385882161505,33.65833142403743,1.7,0.0,0.0,0.0
0.94399999999996,-54.823587776457316,33.65568438496016,1.7,0.0,0.0,0.0
0.94399999999996,-54.82178967075313,33.65303734588289,1.7,0.0,0.0,0.0
0.94399999999996,-54.81999156504894,33.650390306805626,1.7,0.0,0.0,0.0
0.94399999999996,-54.81819345934475,33.64774326772836,1.7,0.0,0.0,0.0
0.94399999999996,-54.81639535364056,33.64509622865109,1.7,0.0,0.0,0.0
0.94399999999996,-54.81459724793637,33.642449189573824,1.7,0.0,0.0,0.0
0.94399999999996,-54.81279914223218,33.63980215049656,1.7,0.0,0.0,0.0
0.9480000000003201,-54.81100103652799,33.63715511141929,1.7,0.4495264260068666,-0.6617597692572317,0.0
0.9520000000002256,-54.8092029308238,33.63450807234202,1.7,0.44952642605797183,-0.661759769332465,0.0
0.9920000000001892,-54.80740482511961,33.631861033264755,1.7,0.04495264260477508,-0.06617597693174183,0.0
0.9920000000001892,-54.80560671941542,33.62921399418749,1.7,0.0,0.0,0.0
0.9920000000001892,-54.80380861371123,33.62656695511022,1.7,0.0,0.0,0.0
0.9920000000001892,-54.802010508007044,33.62391991603295,1.7,0.0,0.0,0.0
0.9920000000001892,-54.800212402302854,33.621272876955686,1.7,0.0,0.0,0.0
0.9920000000001892,-54.798414296598665,33.61862583787842,1.7,0.0,0.0,0.0
0.9920000000001892,-54.796616190894476,33.61597879880115,1.7,0.0,0.0,0.0
0.9920000000001892,-54.794818085190286,33.613331759723884,1.7,0.0,0.0,0.0
0.9920000000001892,-54.7930199794861,33.61068472064662,1.7,0.0,0.0,0.0
0.9920000000001892,-54.79122187378191,33.60803768156935,1.7,0.0,0.0,0.0
0.9960000000000946,-54.78942376807772,33.60539064249208,1.7,0.44952642605797183,-0.661759769332465,0.0
1.0,-54.78762566237353,33.602743603414815,1.7,0.44952642605797183,-0.661759769332465,0.0
1.0399999999999636,-54.78582755666934,33.60009656433755,1.7,0.04495264260477508,-0.06617597693174183,0.0
1.0399999999999636,-54.78402945096515,33.59744952526028,1.7,0.0,0.0,0.0
1.0399999999999636,-54.78223134526096,33.59480248618301,1.7,0.0,0.0,0.0
1.0399999999999636,-54.78043323955677,33.592155447105746,1.7,0.0,0.0,0.0
1.0399999999999636,-54.77863513385258,33.58950840802848,1.7,0.0,0.0,0.0
1.0399999999999636,-54.77683702814839,33.58686136895121,1.7,0.0,0.0,0.0
1.0399999999999636,-54.7750389224442,33.584214329873944,1.7,0.0,0.0,0.0
1.0399999999999636,-54.773240816740014,33.58156729079668,1.7,0.0,0.0,0.0
1.0399999999999636,-54.771442711035824,33.57892025171941,1.7,0.0,0.0,0.0
1.0399999999999636,-54.769644605331635,33.57627321264214,1.7,0.0,0.0,0.0
1.0440000000003238,-54.767846499627446,33.573626173564875,1.7,0.4495264260068666,-0.6617597692572317,0.0
1.0480000000002292,-54.766048393923256,33.57097913448761,1.7,0.44952642605797183,-0.661759769332465,0.0
1.0880000000001928,-54.76425028821907,33.56833209541034,1.7,0.04495264260477508,-0.06617597693174183,0.0
1.0880000000001928,-54.76245218251488,33.56568505633307,1.7,0.0,0.0,0.0
1.0880000000001928,-54.76065407681069,33.563038017255806,1.7,0.0,0.0,0.0
1.0880000000001928,-54.7588559711065,33.56039097817854,1.7,0.0,0.0,0.0
1.0880000000001928,-54.75705786540231,33.55774393910127,1.7,0.0,0.0,0.0
1.0880000000001928,-54.75525975969812,33.555096900024004,1.7,0.0,0.0,0.0
1.0880000000001928,-54.75346165399393,33.55244986094674,1.7,0.0,0.0,0.0
1.0880000000001928,-54.75166354828974,33.54980282186947,1.7,0.0,0.0,0.0
1.0880000000001928,-54.74986544258555,33.5471557827922,1.7,0.0,0.0,0.0
1.0880000000001928,-54.74806733688136,33.544508743714935,1.7,0.0,0.0,0.0
1.0920000000000982,-54.74626923117717,33.54186170463767,1.7,0.44952642605797183,-0.661759769332465,0.0
1.0960000000000036,-54.744471125472984,33.5392146655604,1.7,0.44952642605797183,-0.661759769332465,0.0
1.1359999999999673,-54.742673019768795,33.536567626483134,1.7,0.04495264260477508,-0.06617597693174183,0.0
1.1359999999999673,-54.740874914064605,33.533920587405866,1.7,0.0,0.0,0.0
1.1359999999999673,-54.739076808360416,33.5312735483286,1.7,0.0,0.0,0.0
1.1359999999999673,-54.737278702656226,33.52862650925133,1.7,0.0,0.0,0.0
1.1359999999999673,-54.73548059695204,33.525979470174065,1.7,0.0,0.0,0.0
1.1359999999999673,-54.73368249124785,33.5233324310968,1.7,0.0,0.0,0.0
1.1359999999999673,-54.73188438554366,33.52068539201953,1.7,0.0,0.0,0.0
1.1359999999999673,-54.73008627983947,33.51803835294226,1.7,0.0,0.0,0.0
1.1359999999999673,-54.72828817413528,33.515391313864995,1.7,0.0,0.0,0.0
1.1359999999999673,-54.72649006843109,33.51274427478773,1.7,0.0,0.0,0.0
1.1400000000003274,-54.7246919627269,33.51009723571046,1.7,0.4495264260068666,-0.6617597692572317,0.0
1.1440000000002328,-54.72289385702271,33.507450196633194,1.7,0.44952642605797183,-0.661759769332465,0.0
1.1840000000001965,-54.72109575131852,33.504803157555926,1.7,0.04495264260477508,-0.06617597693174183,0.0
1.1840000000001965,-54.71929764561433,33.50215611847866,1.7,0.0,0.0,0.0
1.1840000000001965,-54.71749953991014,33.49950907940139,1.7,0.0,0.0,0.0
1.1840000000001965,-54.715701434205954,33.496862040324125,1.7,0.0,0.0,0.0
1.1840000000001965,-54.713903328501765,33.49421500124686,1.7,0.0,0.0,0.0
1.1840000000001965,-54.712105222797575,33.49156796216959,1.7,0.0,0.0,0.0
1.1840000000001965,-54.710307117093386,33.48892092309232,1.7,0.0,0.0,0.0
1.1840000000001965,-54.7085090113892,33.486273884015056,1.7,0.0,0.0,0.0
1.1840000000001965,-54.70671090568501,33.48362684493779,1.7,0.0,0.0,0.0
1.1840000000001965,-54.70491279998082,33.48097980586052,1.7,0.0,0.0,0.0
1.1880000000001019,-54.70311469427663,33.478332766783254,1.7,0.44952642605797183,-0.661759769332465,0.0
1.1920000000000073,-54.70131658857244,33.47568572770599,1.7,0.44952642605797183,-0.661759769332465,0.0
1.231999999999971,-54.69951848286825,33.47303868862872,1.7,0.04495264260477508,-0.06617597693174183,0.0
1.231999999999971,-54.69772037716406,33.47039164955145,1.7,0.0,0.0,0.0
1.231999999999971,-54.69592227145987,33.467744610474185,1.7,0.0,0.0,0.0
1.231999999999971,-54.69412416575568,33.46509757139692,1.7,0.0,0.0,0.0
1.231999999999971,-54.69232606005149,33.46245053231965,1.7,0.0,0.0,0.0
1.231999999999971,-54.6905279543473,33.45980349324238,1.7,0.0,0.0,0.0
1.231999999999971,-54.68872984864311,33.457156454165116,1.7,0.0,0.0,0.0
1.231999999999971,-54.686931742938924,33.45450941508785,1.7,0.0,0.0,0.0
1.231999999999971,-54.685133637234735,33.45186237601058,1.7,0.0,0.0,0.0
1.231999999999971,-54.683335531530545,33.449215336933314,1.7,0.0,0.0,0.0
1.236000000000331,-54.681537425826356,33.44656829785605,1.7,0.4495264260068666,-0.6617597692572317,0.0
