time,x,y,z,vx,vy,vz
0.0,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.0039999999999054126,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.007999999999810825,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.047999999999774445,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.052000000000134605,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.05600000000004002,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.09999999999990905,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.10399999999981446,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.10800000000017462,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.14800000000013824,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.15200000000004366,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.15599999999994907,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
0.1959999999999127,-40.24767868435177,80.21795108397512,1.7,0.0,0.0,0.0
