time,x,y,z,vx,vy,vz
0.0,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.0039999999999054126,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.008000000000265572,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.04800000000022919,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.052000000000134605,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.05600000000004002,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.09999999999990905,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.10400000000026921,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.10800000000017462,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.15200000000004366,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.16000000000030923,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20400000000017826,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.20800000000008367,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.21199999999998909,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2519999999999527,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.25600000000031287,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2600000000002183,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2960000000002765,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
0.2960000000002765,-48.1965777988422,30.49725202662999,1.7,0.0,0.0,0.0
