time,x,y,z,vx,vy,vz
0.0,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0320000000001528,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0360000000000582,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0399999999999636,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0799999999999272,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0839999999998327,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.0880000000001928,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1320000000000618,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1359999999999673,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1399999999998727,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1840000000001965,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1880000000001019,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.1920000000000073,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.231999999999971,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2359999999998763,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2399999999997817,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2800000000002,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.2840000000001055,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.288000000000011,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3279999999999745,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.33199999999988,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3359999999997854,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3760000000002037,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3760000000002037,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3760000000002037,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3760000000002037,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3760000000002037,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3760000000002037,-16.319450096756768,15.349409853165252,1.7,0.0,0.0,0.0
1.3760000000002037,-16.322590069669488,15.34879294952011,1.7,0.0,0.0,0.0
1.3760000000002037,-16.325731007250674,15.348180976390719,1.7,0.0,0.0,0.0
1.3760000000002037,-16.32887290175823,15.34757393528553,1.7,0.0,0.0,0.0
1.3760000000002037,-16.332015745447706,15.34697182770084,1.7,0.0,0.0,0.0
